#class tools::wcsv::ntuple
#title Deposited energy
#separator 44
#vector_separator 59
#column double Generated
#column double Magnetic field
#column double Detector1
#column double Detector2
#column double Detector3
#column double Detector4
#column double Detector5
#column double Detector6
#column double Detector7
#column double Detector8
#column double Detector9
#column double Detector10
1040,3e-05,63.2906,0.978849,0.036266,0,0,0.765763,0,0,1.18283,0
1040,3e-05,18.8927,2.80936,0.372103,0,0.224086,0,0,0,0,0
1040,3e-05,40.8957,1.01773,0,0.47322,0,0,1.1859,0,0,0
1040,3e-05,11.2975,2.73189,1.02228,0.0904455,0.260101,0,0,0,0,0
1040,3e-05,8.71728,0.744426,0,0,0,0,0,0,0,0
1040,4e-05,110.181,1.39543,0,0,0,0.762078,0,0,0,0
1040,4e-05,78.2225,7.2182,2.04942,0,0,0,0,1.41859,0,0
1040,4e-05,56.53,1.95984,0.133254,0.0659123,0.123676,0,0,1.61469,0,1.72581
1040,4e-05,48.1875,2.09622,0.82203,0.302311,0,0,0,0,0,0
1040,4e-05,30.0773,0,0.552711,0,0.0362509,0,0,0,0,0
1040,4e-05,62.9364,2.93243,0.260711,0.0966224,0,0,0,0,0,0
1040,4e-05,15.687,1.93145,0.320184,0,0,0,0,0,0,0
1040,4e-05,63.3725,0.155621,0.248803,0.197652,0,2.22405,0,0,0,0
1040,4e-05,83.5716,3.31067,0.384366,0.680244,0.266928,0,0,0,0,2.30083
1040,4e-05,30.4258,2.54291,0.119026,0,0.0514688,0,0,0,0,0
1040,5e-05,48.5378,5.68313,17.7328,0,0,0,0,0,0,0
1040,5e-05,37.5933,0,0,0,0,0,0,0,0,0
1040,5e-05,35.9699,3.67079,0,0,0,0,0,0,0,0
1040,5e-05,70.6018,2.67487,0,0,0,0,1.64157,0.601683,0,0
1040,5e-05,33.8227,0.974131,9.71057,0.668767,0.338792,0,1.04403,0,0,0
1040,5e-05,67.4102,2.60186,2.92457,9.94431,0,0,0,0,0,0
1040,5e-05,34.2671,1.09497,0.276641,0.482641,0.411171,0,0,0,0,0
1040,5e-05,64.2679,0.0776877,0.228088,0,0,0,0,0,0,0
1040,5e-05,40.6103,4.03795,1.44426,0.226507,0,0,0,0,0,2.66735
1040,5e-05,82.6022,6.37489,0.900546,0.166661,0,0.0348137,0,2.0759,0.340999,2.98805
1040,6e-05,13.8959,0.906879,0.164329,0,0,0,0,0,0,0
1040,6e-05,18.993,0.089952,0.256621,0,0,0,0,0,0,0
1040,6e-05,89.0458,4.17464,3.8666,1.7727,0,1.61817,0.659479,0,0,0
1040,6e-05,24.2933,1.25581,0.237004,0,0,1.2893,0,0,0,0
1040,6e-05,24.6342,2.11325,0,0,0,0,0,0,0.0271508,0
1040,6e-05,42.3597,3.20098,0,0,0,2.03493,0,1.50693,0,0
1040,6e-05,40.8219,1.57357,0,0,0,0,0,2.92562,0,0
1040,6e-05,33.6806,2.45142,0,0,0,0.0387439,0,0,0,0
1040,6e-05,23.254,7.1542,0.046608,0,1.29959,0,0,0,0,0
1040,6e-05,24.3789,0.513796,0.554231,0,0.641098,0,0.357113,3.07347,0.923043,0
1040,7e-05,22.9393,0.961019,0,0.518152,0.577687,0,0,0,0,0
1040,7e-05,26.9036,1.0781,0,0,0.685016,0,0,0,0,0
1040,7e-05,35.1006,1.05358,0,0,6.6162,0,0,0,0,0
1040,7e-05,20.4757,3.06353,0,0.0111588,0.0935338,1.07007,0,0,0.488216,0
1040,7e-05,53.9767,5.31847,1.94564,0.146329,0.00579778,0,0,0,0,0
1040,7e-05,24.7076,2.6641,0,0,1.77476,0,3.22681,0,0,0
1040,7e-05,40.7903,1.65011,0.149227,0,0,0,0,0,0,0
1040,7e-05,49.0404,2.5441,0,0,0,0,0,0,3.43312,0
1040,7e-05,32.9791,3.21171,0.364617,0.211696,1.74805,0,0,0,0,0
1040,7e-05,28.7043,1.07904,0,0,0,0,0,0,4.68709,0
1040,8e-05,57.864,16.9783,0,0,0.193958,2.31147,0,0,0.816591,0
1040,8e-05,92.5097,2.37553,0.00365667,0,0,0,0,0,0,0
1040,8e-05,28.5815,2.41348,0.679926,0,0,0.125043,0.511787,0,0,0
1040,8e-05,21.4561,1.61472,0,0,0,0,3.33149,0,0,0
1040,8e-05,71.4365,1.25577,0.907237,0,0,2.81651,0,0,0,0
1040,8e-05,24.6558,0.0393787,0,0,0,3.71359,0,0,0,0
1040,8e-05,23.0873,11.7272,1.89599,0,0,0,0,0,0,0
1040,8e-05,12.7944,1.07665,0,0.110046,0,0,0,3.88037,0,0
1040,8e-05,48.6402,0.598773,0.614087,0.253731,1.28986,0,0,0,0,6.2284
1040,8e-05,56.0758,0.429099,0,0,0,0,0.0547683,0,0,6.42654
1040,9e-05,55.3308,0.210691,0.150761,0.27248,0,0,0,0,0,0
1040,9e-05,31.182,0.404732,6.89177,0.0396962,0,0,0,0,0,0
1040,9e-05,14.7466,2.21902,0.0630866,0,0.338807,0,0,0,0,0
1040,9e-05,16.5951,2.88914,0,0,0,0,0,0,0,0
1040,9e-05,57.328,5.21104,6.79563,0,0,0,2.07915,0.0803481,0,0
1040,9e-05,35.2253,3.18268,0,0,0,0,0,0,7.58616,3.44063
1040,9e-05,35.8944,3.08919,0,0,0,0,0,0,0,0
1040,9e-05,28.1442,0.460193,7.49465,0,0,0,0,0,0,0
1040,9e-05,33.5802,1.15837,2.76441,2.52608,0,0,2.26818,3.31808,0,2.54408
1040,9e-05,51.4243,1.25833,0.0569367,0.17765,0.277091,0,0,0,0,0
1050,0,22.8802,0.749984,0.484191,0,0,0,0,0,0,0
1050,0,32.359,1.39902,0.455487,0,0,0,0,0,0,0
1050,0,4.2552,0.243677,0.213754,0.194913,0,0,0,0,0,0
1050,0,21.7429,0.307167,0,0.12773,0,0,0,0,0,0
1050,0,105.31,1.57958,0.403075,0,0,0,0,0,0,0
1050,0,45.1034,3.71784,0.698888,0,0,0,0,0,0,0
1050,0,33.7939,1.97486,0.243806,0,0,0,0,0,0,0
1050,0,18.3874,0.45732,0.29255,0.172126,0,0,0,0,0,0
1050,0,15.4667,2.64866,20.7208,0,0,0,0,0,0,0
1050,0,37.1243,0.410698,0.185231,0,0,0.324028,0,0,0,0
1050,1e-05,46.4746,2.50863,0.786881,0,0,2.92927,0,0,0.339385,0
1050,1e-05,50.9225,5.44245,0.23839,2.35996,0.0649038,0.256628,0,0,0,0
1050,1e-05,44.2273,0.347757,2.34645,0.272989,0,0,0,0,0,0
1050,1e-05,48.2918,0.62397,2.53255,0,0.2415,0,0,0,0,0
1050,1e-05,35.1634,0.943804,0,0,0,0,0,0,0,0
1050,1e-05,71.6111,5.14206,2.24121,0.825269,0,0,0,0.131501,0,0
1050,1e-05,28.219,1.18797,0,0,0,0,0,0,0,0
1050,1e-05,61.1766,1.10168,0,0,0,0,0,0,0,0
1050,1e-05,30.4013,1.8118,0.715596,0,0,0,0.268479,0,0,0
1050,1e-05,52.7922,0.762474,0,0,0,0,0,0,0,0
1050,2e-05,27.1631,1.45498,0.523145,0,0.0837045,0.0187132,0,0,0,0
1050,2e-05,42.0262,0.636479,0,0,0,0,0,0,0,0
1050,2e-05,32.9326,1.36909,0,0,0,0,0,0.82371,0,0
1050,2e-05,86.228,1.43193,0,0,0.229014,0,0,0,0,0
1050,2e-05,45.815,9.37151,0.603693,0,0,0,0,0,0,0
1050,2e-05,75.5694,1.28071,0.786353,0.0118373,0.425349,0,0,0,0,0
1050,2e-05,36.0296,1.19938,1.24198,0,0,0,0,0,0,0
1050,2e-05,43.9164,7.22047,0.974899,0,0,0,0,0,0,0
1050,2e-05,52.9068,8.47918,0.0530449,0,0,0,0,0.491983,0,0
1050,2e-05,16.3436,0.621427,0,0,0,0,0,0,0,0
1050,3e-05,10.3976,0.68871,0,0,0,0,3.25871,0,0,0
1050,3e-05,6.31159,2.5889,0.923046,0,0,0,0,1.12311,0,0
1050,3e-05,74.1586,2.4991,1.5286,0.77401,0.107186,0,0,0,0,1.74431
1050,3e-05,39.2064,7.86,2.22201,0.987604,0,0.956839,0,0,0,0
1050,3e-05,38.2898,0.177929,0.451535,0,0,1.03364,0,0,0,0
1050,3e-05,40.3545,1.54318,0.148807,0,0,0,0,0,0,0
1050,3e-05,48.4769,2.30184,1.0211,0.635417,0,0,0,0,0,0
1050,3e-05,83.3782,1.1286,0.153679,0.0622179,0,0,0.179463,0,0,0
1050,3e-05,23.0085,0.389977,0.0984784,0.233664,0,0,0,0,0,0
1050,3e-05,56.5882,1.33673,0,0,0,0,0,0,0,0
1050,4e-05,91.9125,0.566508,0.802981,0,0,0,0,0,0,0
1050,4e-05,65.4489,0.408451,0,0,0,0,0,0,0,4.20726
1050,4e-05,53.731,2.79359,3.94775,0,0,0,0,1.5485,0,0
1050,4e-05,53.9579,3.58539,0,0,0,1.04048,0,0.967424,1.95133,0
1050,4e-05,73.4243,0,0,0.268865,0,0,0,0,0,0
1050,4e-05,13.5459,6.58453,0.932604,0,0,0,0,0,0,0
1050,4e-05,83.0335,7.73128,0.17228,0,0,0,0,0.29081,0,2.26079
1050,4e-05,26.6859,3.67631,0.807933,0.84678,0,0,0,0,1.36404,0
1050,4e-05,38.0686,0.603642,0.187513,0.022835,0,0,0,0,0,0
1050,4e-05,27.1118,0.670844,0.208598,0.219703,0,0,0,0,0,0
1050,5e-05,55.0633,3.2136,0.343228,0,0,0,0,0,0,0
1050,5e-05,49.7184,1.94792,0,0.0275639,0.247337,0.12467,0,0,6.11241,0
1050,5e-05,63.0773,1.25769,0.307709,0.0392033,0,0,0,2.41726,0,0
1050,5e-05,18.7166,10.3316,0.232463,0,0,0,0,2.2037,0,0
1050,5e-05,30.8702,0.706838,0.297492,0,0,0,0,0,0,0
1050,5e-05,26.1771,0.172747,0,0,0,0,1.79895,0,0,0
1050,5e-05,70.2915,0.642917,1.40049,0.244009,0,0,0,0,0,0
1050,5e-05,50.2023,0.120453,0.803391,0,0,0,0,0.125435,0.734552,0
1050,5e-05,11.5777,1.10188,0,0,0,0,0,0,0,0
1050,5e-05,77.499,1.36014,0.505115,0,1.46748,0,0,0,4.24397,3.47591
1050,6e-05,74.9447,0.467516,0.44276,0,0.39006,0,2.6699,0,0.863449,8.85245
1050,6e-05,36.2405,0.522738,0,0.0175228,0,0,0,0,0,0
1050,6e-05,80.356,0.0291737,0.688238,0,0,0,2.37618,2.23071,0,0
1050,6e-05,67.3884,0.963403,0.0287682,0,3.16141,0,0,0,3.53427,0
1050,6e-05,34.5414,5.48601,0,0,0,0,0,0,0,0
1050,6e-05,35.1383,0.527064,1.10428,0,1.29202,0.366394,0,0,0,3.22113
1050,6e-05,15.119,1.97285,1.30439,1.01356,0,0,0,0,0,0
1050,6e-05,30.9703,0.215841,0,2.03233,0.212234,1.38294,2.72601,0,0,0
1050,6e-05,55.6069,4.58951,0.103554,0,0,0,0,0,0,0
1050,6e-05,8.18412,0.0821707,0.470202,0,0,0,0,0,0,0
1050,7e-05,57.4327,0.143386,1.60852,0.495732,0,0.251065,2.97066,0,0.00513777,0
1050,7e-05,35.9702,0.76013,2.02467,1.78213,0.0244475,0,0.287394,0,0,0
1050,7e-05,70.4532,0,0,0,3.34417,0.440473,1.6325,0,0,0
1050,7e-05,42.1342,0.372321,0,0,0,0,0,0,0,0
1050,7e-05,60.5907,0.14593,0.0878523,0.108925,0,0,0,0,0,0
1050,7e-05,29.6553,1.31038,0,0,0,0,0,0,0,0
1050,7e-05,33.5108,3.84292,0,1.29025,0,0,0,0,0,0
1050,7e-05,20.8308,3.94388,0.933879,0,0,0,0,0,0,0
1050,7e-05,56.4742,6.82274,1.09486,0,0,0,0,0,0,0
1050,7e-05,51.7226,2.13243,0.0972918,4.48662,0.078965,0,0,0,0,0
1050,8e-05,80.3709,0,0.886674,0,0,0,0,0.0871317,3.52698,0
1050,8e-05,22.9498,1.24381,0.0362983,0,0,0,0,2.92492,0,0
1050,8e-05,44.6932,8.76098,1.14575,0.205009,0,0,0,0,0,0
1050,8e-05,73.9892,2.39814,0.382214,0,0,0,2.52299,0,0,4.68742
1050,8e-05,37.4439,0.0908417,0,0,0,0,0,0,0,0
1050,8e-05,120.111,0.358617,1.46792,0.359022,3.2042,5.01431,0.322691,0.356728,0,0
1050,8e-05,26.1766,3.22602,0,0.976019,0,0,3.35824,0,0,0
1050,8e-05,46.4289,9.98963,0.313969,0,0,2.37017,0,4.93199,0,0
1050,8e-05,27.0287,1.87665,0.882983,1.64467,0,0,0,0,0,0
1050,8e-05,12.1562,0,0,0,0,0,0,0,0,0
1050,9e-05,74.6195,0.782628,0.229442,0,2.75717,0,0,0,3.62224,0
1050,9e-05,73.9333,0.819132,3.79281,0.223656,0,9.46324,0,0,0,0
1050,9e-05,102.029,1.24406,2.28346,0,0,0.355416,1.05527,4.10342,0,0.118362
1050,9e-05,53.7246,0.116913,0,0,0,0,0,0,0,0
1050,9e-05,25.8327,0.778255,1.06824,0.00463814,0.87242,0,0,0,0,0
1050,9e-05,56.6642,6.95777,0.76842,0,0,0,3.92173,0.0758976,0,7.18033
1050,9e-05,31.4431,0.261051,1.12571,2.00243,0,0,0,0,0,5.76799
1050,9e-05,22.1387,0.977766,0,0.185137,0.453267,0,3.94827,0,0,0
1050,9e-05,68.007,3.02942,1.85566,0.387695,0.188287,0.721317,0,0,0,0
1050,9e-05,65.8965,2.53332,0,0.247469,0,0,0,0,0,0
1060,0,40.6788,0.120832,0,0,0,0,0,0,0,0
1060,0,78.2062,1.19825,1.1646,0,0,0,0,0,0,0
1060,0,46.5338,0,0,0,0,0,0,0,0,0
1060,0,10.3458,0.511909,1.7186,0.147409,0,0,0,0,0,0
1060,0,43.4429,6.93927,1.65595,0,0,0,0,0,0,0
1060,0,93.9337,0.680422,0,0,0,0,0,0,0,0
1060,0,47.5147,1.26645,0,0,0,0,0,0,0,0
1060,0,65.7996,0,0.160427,0,0,0,0,0,0,0
1060,0,18.6886,3.2916,0.707522,0.0557226,0,0.384995,0,0,0,0
1060,0,28.2483,6.57843,0,0,0,0,0,0,0,0
1060,1e-05,13.695,0.685901,1.1503,0.882802,0,0,0,0,0,0
1060,1e-05,50.6864,0.491038,0.273898,0,0.651157,0,0,0,0,0
1060,1e-05,59.8067,0.09654,0.343513,0,0,0,0,0,0,0
1060,1e-05,46.8644,1.11495,0,0,0,0,0,0,0,0
1060,1e-05,14.6711,3.93136,0,0,0,0,0,0,0,0
1060,1e-05,17.8882,1.55307,1.57269,0,0,0.466333,0,0,0,0
1060,1e-05,36.7615,9.30513,0.317881,0,0,0.236355,0,0,0,0
1060,1e-05,29.6652,1.37464,0,0,0,0,0,0,0,0
1060,1e-05,84.2239,1.5899,0.44077,0,0,0,0,0,0,0
1060,1e-05,88.3762,0.941927,0,0,0,0,0,0,0,0
1060,2e-05,10.2229,0.906623,0.0620674,0,0,0,0,0,0,0
1060,2e-05,67.9054,0.924698,0,0,0,0.618995,0,1.90367,0.608929,0
1060,2e-05,37.8179,1.97296,1.45847,0.192574,0,0,0,0,0,0
1060,2e-05,103.97,0.149151,0,0,0.15926,0.0586336,0,0,0,0
1060,2e-05,29.25,0,1.11003,0,0,0,0,0,0,0
1060,2e-05,43.6391,0.639148,0.14736,0,0,0,0,0,0,0
1060,2e-05,84.2274,9.455,0,0,0,0,0,0,0,0
1060,2e-05,57.0582,3.88169,0.0621709,0.0894242,0,0,0,0,0,0
1060,2e-05,6.24366,0.309294,0.21539,0,0,0,0,0,0,1.36817
1060,2e-05,35.8542,0.701117,0.352487,0,0.371363,0,0,0,0,0
1060,3e-05,98.7965,1.15819,0.0532237,0,0,1.45121,0,0,0,0
1060,3e-05,32.5969,0.886536,1.32489,0,0,0,0,0,0,2.3044
1060,3e-05,37.3336,0.587751,0,0,0,0,0,0,0,0
1060,3e-05,59.4799,0.339504,0,0,0,0,0,0,0,0
1060,3e-05,21.8969,2.7259,2.1701,0.0535992,0,0,0,0.92543,0,0
1060,3e-05,39.1805,0.400964,0.133607,0,0.964408,0,0.528484,0,0,0
1060,3e-05,4.57733,2.04006,0.0942686,0.235584,0.622048,0,0,0,0,0
1060,3e-05,20.6863,1.26208,0.211849,0,0,0.965681,0,0,0,0
1060,3e-05,49.8866,2.5446,0,0,0,0,0,0,0,0
1060,3e-05,21.9191,3.15832,0,0,0.170536,0,0,0,0,0
1060,4e-05,26.9136,0.270449,0.085876,0,0,0,0.418983,0,0,0
1060,4e-05,37.7037,5.22704,0.133481,0,0,1.27977,0,0,0,0
1060,4e-05,56.7681,0.930044,0.36077,0,0,0.0493393,0,0,0,0
1060,4e-05,45.9993,0,0.10354,0.182452,0,0,0,0,0,0
1060,4e-05,10.1206,0.217907,0,0,0,0,0,0,0,0
1060,4e-05,17.9174,0.264777,0.732259,0,0,0,0,0,0,0
1060,4e-05,57.1816,0,0,0,0,0,1.57997,0,0,0
1060,4e-05,53.5969,2.66949,0,0,0,0,0,0,0,0
1060,4e-05,53.665,0.822078,0.108967,0,0.0608102,0,0,0,0,0
1060,4e-05,49.9794,4.02853,0.00906001,0,0.104605,0,0,0,0,0
1060,5e-05,78.5271,8.97248,0.112093,0.87118,0,0,0,0.801845,0,0
1060,5e-05,12.5135,1.8471,0.031174,1.00229,0,0,0,0,0,0
1060,5e-05,36.8028,0.667867,0.775833,0,0,0,0,0,0,0
1060,5e-05,43.0364,0.44647,0.596173,1.37869,0.274814,0,0,0,0,0
1060,5e-05,66.1081,0.630698,0.339457,0.87131,0.655361,0,0,0,3.0992,0
1060,5e-05,3.90456,0.0118,0,0,0,0,0,0,0,0
1060,5e-05,39.6147,1.12949,0.246368,0,0.485752,0,0,3.71936,0,0
1060,5e-05,41.3885,4.24034,0,0,0,0,0,0,0,0
1060,5e-05,16.2121,4.8562,0.897249,3.08028,0,0,0,0,0,0
1060,5e-05,35.6115,0.0448145,0,1.60138,0.169741,0,0,0,0,0
1060,6e-05,81.4653,3.95871,0.682362,0,0,0,0,0,0,0
1060,6e-05,33.1158,7.43419,0.615447,0.223918,0,0,0,0,0,0
1060,6e-05,33.6798,5.9982,9.54054,0,0,0,0,2.1049,0,0
1060,6e-05,40.8211,12.3007,0.192537,0,0,0,0,0.177338,4.12493,0
1060,6e-05,27.9029,1.47491,0,0,0.871831,0,3.02536,0,0,0
1060,6e-05,50.4397,0.119396,0,0,0,2.98679,0,0,0,0
1060,6e-05,72.9267,0.177586,0,0.234529,0,0,0,0,0,0
1060,6e-05,68.7101,1.3758,2.53511,0.135196,1.32871,0,2.82862,0,0,7.02523
1060,6e-05,58.3242,0.730617,0,0,0,0,0,0,0,0
1060,6e-05,20.5629,3.79602,1.37554,0,0,0,0,0,0,0
1060,7e-05,44.8359,4.27577,0.0682829,0,0,0,0,0,0,0
1060,7e-05,39.6835,10.0775,0.126525,0.264679,0,0,0,0,0,0
1060,7e-05,20.672,0.889269,0.094845,0,0,1.31439,0,0,0,0
1060,7e-05,65.3349,5.2901,0.036683,0,0,0,0,0,0,0
1060,7e-05,67.6456,2.40881,1.46819,0,1.44717,0,0,0,1.62078,0
1060,7e-05,50.2582,2.35435,0.0109789,0.0414429,0.507516,0,0,0,0,0
1060,7e-05,86.0033,0.607127,1.64722,0,0.990028,0,0,2.95633,0,0
1060,7e-05,74.6615,0.740441,1.18999,0.105718,0,0,0,0,0,0
1060,7e-05,21.9471,8.43169,0,0,0,0,0,2.76493,3.22697,0
1060,7e-05,71.3739,2.21138,0,3.95448,2.35933,0,0,0,0,4.22924
1060,8e-05,28.776,2.4772,0.0752507,5.68679,0,0,0,0,0,0
1060,8e-05,74.5429,7.95331,0.283153,0,0,0,0,0,0,0
1060,8e-05,9.26513,2.40845,0,0,0.503712,0,0,0,0,0
1060,8e-05,40.7612,2.25841,0.123801,0,1.85616,0.508447,0,0,0,0
1060,8e-05,62.5578,1.25904,1.21531,0,0.68616,0,0,0,0,0
1060,8e-05,35.556,11.0153,0.0943679,0.70423,0,0,0,0,0,0
1060,8e-05,81.3526,0,0,0,0,0,0,0,0,0
1060,8e-05,37.3702,1.22411,0,0,0,0,0,0,0,0
1060,8e-05,25.3759,0.0570304,0.462331,0,0,0,0,0,0,0
1060,8e-05,42.7641,9.51261,2.16575,0,3.99245,0,0,0,0,0
1060,9e-05,44.5001,0.641772,0.145783,0,0,0,0,0.164177,5.27725,0.249389
1060,9e-05,131.771,2.23276,1.23845,0.0889045,0,0,0,4.68953,0.357606,0
1060,9e-05,29.2738,0.621417,0.086058,0,0,0,0,0,0,0
1060,9e-05,31.6394,6.85554,0.391943,0,0.547167,3.21854,0.200969,0,0,0
1060,9e-05,36.2069,0.461965,0,0,0,0,0,0,0,0
1060,9e-05,53.7644,0.436725,1.01113,0.593818,0.198229,0,0,0,0,0
1060,9e-05,70.4613,1.01965,4.47235,2.94505,0,0,3.99285,0.0102602,0,0
1060,9e-05,18.5308,0.0109087,0,0,0,0,0,0,0,0
1060,9e-05,11.7904,1.92354,0.178729,1.83021,0,0,0,0,0,0
1060,9e-05,60.4876,5.12444,2.00853,0,0,0,0,0,0,0
1070,0,55.099,1.31841,1.85149,1.27662,0,0,0,0,0,0
1070,0,48.6424,0.340947,0,0,0.0927047,0,0,0,0,0
1070,0,16.8759,1.21933,0.0813583,0.332452,0,0,0,0,0,0
1070,0,19.9339,2.05496,0.187012,0,0,0,0,0,0,0
1070,0,54.3728,1.37404,0,0.189107,0,0,0,0,0,0
1070,0,56.3367,2.1284,1.59609,0.0192495,0.166252,0,0,0,0,0
1070,0,24.3328,2.48095,0,0,0,0,0,0,0,0
1070,0,57.7893,3.18627,0,0,0,0,0,0,0,0
1070,0,38.4299,4.25219,0.459633,0.0844255,0,0,0,0,0,0
1070,0,44.4542,1.77555,0.495058,0,3.44846,0,0,0,0,0
1070,1e-05,69.1412,3.25924,0.158804,0,0,0,0,0,0,0
1070,1e-05,35.827,0,0.434252,0,0,0,0,0,0,0
1070,1e-05,30.3857,0.554034,1.27856,0,0,0,0,0,0,0.169646
1070,1e-05,8.56976,0.699913,0.275462,0,0,0,0,0,0,0
1070,1e-05,37.7409,0,0,0,0,0,0,0,0,0
1070,1e-05,18.3164,1.45739,0,0,0,0,0,0,0,0
1070,1e-05,44.2955,2.12542,0,0,0,0,0,0,0.155029,0
1070,1e-05,45.3951,8.09004,0.360731,0.812266,0,0,0,0,0,0
1070,1e-05,29.0073,1.24075,3.95592,0,0,0,0,0,0,0
1070,1e-05,73.7992,2.39181,0.0335613,0,0,0,0,0,0,0
1070,2e-05,66.4535,0.663963,2.01486,0.235117,0,0,0,0,0.506885,0
1070,2e-05,39.844,2.15262,0.0230674,0.0883772,0,0,0,0,0,0
1070,2e-05,80.4008,5.7062,0,0,0.134598,0,0,0,0.731079,0
1070,2e-05,40.7219,9.52006,0,0,0,0,0,0,0,0
1070,2e-05,18.7396,1.29689,0,0,0,0,0.484009,0,0,0
1070,2e-05,104.32,2.21231,0,0,0,0,0,0,0,0
1070,2e-05,69.4922,2.87042,3.0689,0,2.3081,0,0,0,0,0
1070,2e-05,39.2639,0.42871,0.625964,0,0,0,0,0,0,0
1070,2e-05,81.0448,10.6453,0,1.58572,0,0,0.689476,0,0,0
1070,2e-05,26.623,2.61207,0.195205,0.560758,0,0,0,0,0,0
1070,3e-05,41.2339,1.23372,0,0.029828,0.119663,0.160995,0,0,0,0
1070,3e-05,61.8652,4.75788,0,0,0,0.228201,0,0,0,0
1070,3e-05,64.1226,0.160502,0.210091,0.692353,0,0.213688,0,1.48898,0,0
1070,3e-05,39.0468,7.06538,0.0467068,0,0.115923,0,0,0.357977,0,0.0475107
1070,3e-05,26.0238,3.71841,0.459784,0,0,0,0,0,0,0
1070,3e-05,47.1161,0.492251,2.40658,0.0117598,0,0.74341,0,0,0,0
1070,3e-05,29.4058,2.74509,0.231749,0,0,0,0,0,0,0
1070,3e-05,37.9196,0.638723,0.884167,0,0,0,0,0,0,0
1070,3e-05,57.7227,0.112423,0.138962,0,0,0,0,0,0,0
1070,3e-05,85.1784,1.15523,1.21559,0,0,0,0,0,0,0
1070,4e-05,59.3471,0.46626,0.150641,3.73198,0,0.942968,0,0,0.372808,0
1070,4e-05,41.0923,15.0615,1.51489,2.67794,0.321615,0.237284,1.56463,1.40698,0,0
1070,4e-05,52.0845,2.97973,0.0562241,1.71688,0.0848947,0,0,0,0,0
1070,4e-05,31.2923,0.674981,3.54472,0,0,0,0,0,0,0
1070,4e-05,18.4791,0.0859886,1.01747,1.77602,0,0,0,0,0,0
1070,4e-05,13.2342,1.84643,0.00119747,0,0,0,0,0,0,0
1070,4e-05,21.2043,0.598708,2.63659,0.168724,0,0,0,0,0,0
1070,4e-05,22.4275,0.382652,0,0.350329,0,0,0,0,0,2.21589
1070,4e-05,25.1154,1.92376,0,0,0,0,0,0,0,0
1070,4e-05,18.4151,3.11659,1.46062,0,0,0,0,0,0,0
1070,5e-05,23.1395,2.37997,1.48258,2.04314,0,0,0,0,0,0
1070,5e-05,10.2976,0,0.27366,0,0,0,0,0,0,0
1070,5e-05,24.5423,0.866514,0.0386352,0,0.280111,0,1.7116,0,0,0
1070,5e-05,65.137,0.798182,0.76906,1.63583,1.5264,0,0,0,1.32551,0
1070,5e-05,17.4934,3.09131,0.211929,0,0,0,0,0,0,0
1070,5e-05,72.5551,2.60221,3.66873,0.0847427,0,5.21361,0,0,0,0
1070,5e-05,105.622,0.887218,3.08775,0,0.718116,1.36155,1.45304,0,0,0
1070,5e-05,53.2176,3.69414,1.55688,0.0256341,0,0,0,0,3.79271,0
1070,5e-05,36.5144,0.614458,2.34289,0,0,0,0,0,0,0
1070,5e-05,55.6074,0.579136,1.53966,0,0,2.72234,0,0.914979,0,0
1070,6e-05,37.7355,0.00586234,0,0,0,0,0,0,0,0
1070,6e-05,37.2807,0.166242,7.50751,0,0.016687,0,1.85407,0,1.18949,0
1070,6e-05,63.7655,3.38343,4.14482,3.87258,0.108139,0,0,0,3.32559,0
1070,6e-05,51.2869,0.983238,1.75553,0,0,0.105495,0.795333,0,0,0
1070,6e-05,53.7156,1.16671,4.15713,0.127828,1.54851,0,0,0,0,0
1070,6e-05,41.6461,0.532968,0,0,0,0,0,0,3.30333,0
1070,6e-05,101.997,0.832159,0,0,0,0,0.904155,1.30011,0,1.17168
1070,6e-05,56.7964,0.189837,0,0,0,0,0,5.05317,0,0
1070,6e-05,29.1347,0.948546,0,0,0,0,0,0,0,0
1070,6e-05,28.8217,0.736964,0.0289758,0.961116,0,0,2.65928,3.09014,0,0
1070,7e-05,28.9113,4.36403,5.13249,0.21033,0,0,0,0,3.87954,0
1070,7e-05,18.4724,13.3668,0.525678,0,0,0,0,0,0,0
1070,7e-05,67.8879,0.977419,0.478493,0.100461,0,0,0,0,0,0
1070,7e-05,69.1891,11.3788,1.65211,0,0,1.74597,0,0,0,0
1070,7e-05,23.5351,0.41136,0.110793,0,0,0,0,0,0,0
1070,7e-05,62.3009,0.624468,0,0.249063,0,0,0,0,0,0
1070,7e-05,55.4712,0.651135,0.818585,0,0,0,0,4.15623,0,0
1070,7e-05,22.361,0.564171,0.436758,0,0,0.0114735,0,0,0,0
1070,7e-05,35.557,1.87696,0,0,0,0,0,0,0,0
1070,7e-05,56.1265,5.05047,1.08113,0,5.36674,2.75982,0,0,0,0
1070,8e-05,23.4892,0.982479,0,0,0.811201,6.81375,0.0292315,0.455263,0,0
1070,8e-05,20.5876,0.154304,1.31379,0,0,2.40361,0,0,0,5.20391
1070,8e-05,48.7381,1.78792,0.539427,0,0,0,0,0,0,0
1070,8e-05,42.0219,0.429813,0.111216,0,0,0,1.43208,2.95208,0,0
1070,8e-05,76.0561,1.62937,0.0926385,0,0.190955,7.6488,3.89502,0,4.37363,6.83912
1070,8e-05,89.2798,1.33976,4.10401,0,1.22097,0,0,0.339899,1.51375,5.03732
